county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR23,BOONE TRAIL,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,2
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR23,BOONE TRAIL,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,27
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR23,BOONE TRAIL,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,36
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR23,BOONE TRAIL,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR23,BOONE TRAIL,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,3
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,225
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,346
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,14
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,11
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,186
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,501
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,29
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,9
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,6
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,18
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR31,CENTRAL HARNETT LILLINGTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,557
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,693
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,45
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,18
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,271
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,421
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,36
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,10
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,32
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,30
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,4
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR32,CENTRAL HARNETT NEILLS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,1042
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,1210
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,78
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,22
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,307
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,505
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,36
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,12
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,37
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,28
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,2
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR24,COATS/GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,493
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,407
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,22
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,4
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,423
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,415
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,20
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,12
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,18
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,13
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR25,EAST AVERASBORO,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,493
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,924
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,34
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,14
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,186
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,388
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,20
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,10
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,21
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,33
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR26,ERWIN/DUKE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,605
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,561
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,34
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,7
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,451
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,632
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,44
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,5
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,17
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,21
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,5
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR16,JOHNSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,1360
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,912
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,62
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,20
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,415
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,461
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,40
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,5
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,2
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,30
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,23
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR28,NORTHWEST HARNETT,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,2,,V,Election Day,309
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,3,,O,Absentee: One-Stop,263
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,4,,M,Absentee: By-Mail,5
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1518,Andrew T. Heath,REP,5,,P,Provisional,6
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,2,,V,Election Day,384
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,3,,O,Absentee: One-Stop,445
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,4,,M,Absentee: By-Mail,8
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,STD,<NORMAL>,1517,John S. Arrowood,DEM,5,,P,Provisional,13
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,OVT,OVER VOTES,0,OVER VOTE,,2,,V,Election Day,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,OVT,OVER VOTES,0,OVER VOTE,,3,,O,Absentee: One-Stop,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,OVT,OVER VOTES,0,OVER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,OVT,OVER VOTES,0,OVER VOTE,,5,,P,Provisional,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,2,,V,Election Day,10
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,3,,O,Absentee: One-Stop,13
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,4,,M,Absentee: By-Mail,1
43,HARNETT,2018-11-06,871,NC COURT OF APPEALS JUDGE SEAT 1,,1,False,PR20,STEWARTS CREEK,UVT,UNDER VOTES,0,UNDER VOTE,,5,,P,Provisional,2
