county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,400
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,109
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,5
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,106
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,54
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,34
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,14
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,C2,COLERAIN 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,93
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,70
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,18
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,10
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,6
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,8
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,IW,INDIAN WOODS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,157
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,124
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,4
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,6
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,71
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,65
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,5
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,21
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,20
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,MH,MERRY HILL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,145
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,51
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,8
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,116
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,32
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,4
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,18
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,3
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,3
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M1,MITCHELLS 1,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,213
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,38
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,5
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,3
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,91
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,16
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,16
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,8
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,M2,MITCHELLS 2,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,280
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,67
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,15
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,91
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,37
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,25
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,10
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,RX,ROXOBEL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,123
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,172
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,37
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,65
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,3
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,21
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,24
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,SN,SNAKEBITE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1785,Against,NON,2,ELECTION DAY,V,Election Day,171
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1785,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,140
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1785,Against,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,8
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1785,Against,NON,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1784,For,NON,2,ELECTION DAY,V,Election Day,122
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1784,For,NON,3,ONE-STOP,O,Absentee: One-Stop,108
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1784,For,NON,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,STD,<NORMAL>,1784,For,NON,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,36
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,20
8,BERTIE,2018-11-06,970,BIPARTISAN BOARD OF ETHICS AND ELECTIONS,,1,False,WH,WHITES,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY-MAIL,M,Absentee: By-Mail,2
