county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,MULLS,MULLS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,31
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,MULLS,MULLS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,MULLS,MULLS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,MULLS,MULLS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,MULLS,MULLS,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,165
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,208
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,9
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2619,Against,NON,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2619,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2618,For,NON,2,ELECTION DAY,V,Election Day,693
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2618,For,NON,3,ONE-STOP,O,Absentee: One-Stop,661
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2618,For,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,16
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2618,For,NON,5,PROVISIONAL,P,Provisional,3
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,STD,<NORMAL>,2618,For,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,20
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,16
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,OAKGRV,OAK GROVE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,165
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,80
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2619,Against,NON,5,PROVISIONAL,P,Provisional,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2619,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2618,For,NON,2,ELECTION DAY,V,Election Day,633
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2618,For,NON,3,ONE-STOP,O,Absentee: One-Stop,294
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2618,For,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,16
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2618,For,NON,5,PROVISIONAL,P,Provisional,3
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,STD,<NORMAL>,2618,For,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,36
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,16
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,POLKVL,POLKVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,203
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,326
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,7
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2619,Against,NON,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2619,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2618,For,NON,2,ELECTION DAY,V,Election Day,588
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2618,For,NON,3,ONE-STOP,O,Absentee: One-Stop,563
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2618,For,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,16
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2618,For,NON,5,PROVISIONAL,P,Provisional,6
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,STD,<NORMAL>,2618,For,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,3
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,22
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,18
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,RIPPY,RIPPY,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,145
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,277
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,13
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2619,Against,NON,5,PROVISIONAL,P,Provisional,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2619,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2618,For,NON,2,ELECTION DAY,V,Election Day,410
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2618,For,NON,3,ONE-STOP,O,Absentee: One-Stop,558
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2618,For,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,11
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2618,For,NON,5,PROVISIONAL,P,Provisional,4
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,STD,<NORMAL>,2618,For,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,3
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,23
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,31
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,SHANGI,SHANGHAI,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,442
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,648
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,21
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2619,Against,NON,5,PROVISIONAL,P,Provisional,6
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2619,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2618,For,NON,2,ELECTION DAY,V,Election Day,567
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2618,For,NON,3,ONE-STOP,O,Absentee: One-Stop,688
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2618,For,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,17
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2618,For,NON,5,PROVISIONAL,P,Provisional,4
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,STD,<NORMAL>,2618,For,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,21
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,28
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,3
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 4A,SHELBY #4,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,197
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,362
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,11
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2619,Against,NON,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2619,Against,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2618,For,NON,2,ELECTION DAY,V,Election Day,278
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2618,For,NON,3,ONE-STOP,O,Absentee: One-Stop,513
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2618,For,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,27
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2618,For,NON,5,PROVISIONAL,P,Provisional,5
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,STD,<NORMAL>,2618,For,NON,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,OVT,OVER VOTES,0,OVER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,3
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,OVT,OVER VOTES,0,OVER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,OVT,OVER VOTES,0,OVER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,24
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE-STOP,O,Absentee: One-Stop,30
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABS BY-MAIL,M,Absentee: By-Mail,2
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S 5,SHELBY #5,UVT,UNDER VOTES,0,UNDER VOTE,,6,TRANSFER,T,Election Day: Transfer,1
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S C,SHELBY CENTRAL,STD,<NORMAL>,2619,Against,NON,2,ELECTION DAY,V,Election Day,604
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S C,SHELBY CENTRAL,STD,<NORMAL>,2619,Against,NON,3,ONE-STOP,O,Absentee: One-Stop,904
23,CLEVELAND,2018-11-06,1274,MAXIMUM INCOME TAX RATE OF 7.0%,,1,False,S C,SHELBY CENTRAL,STD,<NORMAL>,2619,Against,NON,4,ABS BY-MAIL,M,Absentee: By-Mail,45
