county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,11
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,9
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,FRCO,FRISCO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,66
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,37
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,6
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1284,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,111
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1284,Chuck Kitchen,REP,3,OS,O,Absentee: One-Stop,47
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1284,Chuck Kitchen,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,6
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1284,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,15
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,3,OS,O,Absentee: One-Stop,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,22
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,8
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,HAT,HATTERAS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,330
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,884
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,43
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,5
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1284,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,583
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1284,Chuck Kitchen,REP,3,OS,O,Absentee: One-Stop,717
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1284,Chuck Kitchen,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,30
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1284,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,3
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,101
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,3,OS,O,Absentee: One-Stop,130
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,4,ABSENTEE MAIL,M,Absentee: By-Mail,4
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,29
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,62
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KDH,KILL DEVIL HILLS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,272
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,355
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,27
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1284,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,536
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1284,Chuck Kitchen,REP,3,OS,O,Absentee: One-Stop,350
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1284,Chuck Kitchen,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,16
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1284,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,68
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,3,OS,O,Absentee: One-Stop,43
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,4,ABSENTEE MAIL,M,Absentee: By-Mail,5
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,57
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,33
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,KTHK,KITTY HAWK,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,54
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,17
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1284,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,105
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1284,Chuck Kitchen,REP,3,OS,O,Absentee: One-Stop,37
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1284,Chuck Kitchen,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,4
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1284,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,10
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,28
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,9
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MH,MANNS HARBOR,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,352
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,866
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,23
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,6
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1284,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,453
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1284,Chuck Kitchen,REP,3,OS,O,Absentee: One-Stop,829
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1284,Chuck Kitchen,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,19
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1284,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,9
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,64
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,3,OS,O,Absentee: One-Stop,69
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,59
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,83
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,MATO,MANTEO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,314
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,360
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,17
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1284,Chuck Kitchen,REP,2,ELECTION DAY,V,Election Day,433
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1284,Chuck Kitchen,REP,3,OS,O,Absentee: One-Stop,258
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1284,Chuck Kitchen,REP,4,ABSENTEE MAIL,M,Absentee: By-Mail,19
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1284,Chuck Kitchen,REP,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,2,ELECTION DAY,V,Election Day,65
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,3,OS,O,Absentee: One-Stop,26
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,4,ABSENTEE MAIL,M,Absentee: By-Mail,3
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,STD,<NORMAL>,1290,Michael Monaco, Sr.,LIB,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,3,OS,O,Absentee: One-Stop,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,32
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,3,OS,O,Absentee: One-Stop,24
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE MAIL,M,Absentee: By-Mail,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,NGHD,NAGS HEAD,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,2,ELECTION DAY,V,Election Day,319
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,3,OS,O,Absentee: One-Stop,517
28,DARE,2018-11-06,888,NC COURT OF APPEALS JUDGE SEAT 3,,1,False,SOSH,SOUTHERN SHORES,STD,<NORMAL>,1283,Allegra Katherine Collins,DEM,4,ABSENTEE MAIL,M,Absentee: By-Mail,50
