county_id,county_desc,election_dt,contest_id,contest_title,contest_party_lbl,contest_vote_for,is_admin_juris,precinct_code,precinct_name,result_type_lbl,result_type_des,candidate_id,candidate_name,candidate_party_lbl,group_num,group_name,voting_method_lbl,voting_method_rslt_desc,group_vote_ct_adj
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,05,FRANCISCO,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,49
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,22
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,217
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,50
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,6
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,19
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,06,FRANS,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,91
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,69
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,71
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,35
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,6
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,18,FREEMAN,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,116
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,83
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,325
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,231
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,6
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,13
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,6
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,15,GERMANTON,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,80
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,60
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,423
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,194
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,8
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,11
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,8
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,13
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,20
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,03,LAWSONVILLE,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,108
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,70
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,401
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,104
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,18
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,20,MITCHELL,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,84
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,106
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,5
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,380
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,290
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,11
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,19
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,10
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,3
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,UVT,UNDER VOTES,0,UNDER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,13,MIZPAH,UVT,UNDER VOTES,0,UNDER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1084,Jen Mangrum,DEM,2,ELECTION DAY,V,Election Day,102
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1084,Jen Mangrum,DEM,3,ONE STOP,O,Absentee: One-Stop,85
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1084,Jen Mangrum,DEM,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,4
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1084,Jen Mangrum,DEM,5,PROVISIONAL,P,Provisional,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,2,ELECTION DAY,V,Election Day,456
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,3,ONE STOP,O,Absentee: One-Stop,314
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,18
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1085,Philip E. (Phil) Berger,REP,5,PROVISIONAL,P,Provisional,8
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,2,ELECTION DAY,V,Election Day,18
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,3,ONE STOP,O,Absentee: One-Stop,20
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,STD,<NORMAL>,1086,R. Michael Jordan,LIB,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,OVT,OVER VOTES,0,OVER VOTE,,2,ELECTION DAY,V,Election Day,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,OVT,OVER VOTES,0,OVER VOTE,,3,ONE STOP,O,Absentee: One-Stop,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,OVT,OVER VOTES,0,OVER VOTE,,4,ABSENTEE BY MAIL,M,Absentee: By-Mail,2
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,OVT,OVER VOTES,0,OVER VOTE,,5,PROVISIONAL,P,Provisional,1
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,UVT,UNDER VOTES,0,UNDER VOTE,,2,ELECTION DAY,V,Election Day,13
85,STOKES,2018-11-06,580,NC STATE SENATE DISTRICT 30,,1,False,12,MOUNT OLIVE,UVT,UNDER VOTES,0,UNDER VOTE,,3,ONE STOP,O,Absentee: One-Stop,7
